Tuesday, March 24, 2020	2:32:10 PM	Game1.txt	935875116
cued	now	935882605
82	BlinkStart	939716274
82	BlinkEnd	939719306
8	Feed	939719386
5	BlinkStart	939719616
5	BlinkEnd	939734942
5	NoFeedLowProb	939735022
1	BlinkStart	939735252
1	BlinkEnd	939739428
1	NoFeedLowProb	939739508
6	BlinkStart	939739739
6	BlinkEnd	939742839
6	Feed	939742919
1	BlinkStart	939743149
1	BlinkEnd	939767237
1	NoFeedLowProb	939767317
6	BlinkStart	939767548
6	BlinkEnd	939771374
6	Feed	939771454
1	BlinkStart	939771685
1	BlinkEnd	939779453
1	NoFeedLowProb	939779533
6	BlinkStart	939779763
6	BlinkEnd	939784411
6	Feed	939784491
1	BlinkStart	939784721
1	BlinkEnd	939792221
1	NoFeedLowProb	939792301
64	BlinkStart	939792533
64	BlinkEnd	939798438
4	Feed	939798518
1	BlinkStart	939798748
1	BlinkEnd	939804326
1	NoFeedLowProb	939804406
64	BlinkStart	939804637
64	BlinkEnd	939900449
6	Feed	939900529
1	BlinkStart	939900760
1	BlinkEnd	939909598
1	NoFeedLowProb	939909678
64	BlinkStart	939909908
64	BlinkEnd	939915550
6	Feed	939915630
1	BlinkStart	939915861
1	BlinkEnd	939944690
1	NoFeedLowProb	939944770
64	BlinkStart	939945002
64	BlinkEnd	939950504
6	Feed	939950585
1	BlinkStart	939950816
1	BlinkEnd	940053927
1	NoFeedLowProb	940054007
64	BlinkStart	940054237
64	BlinkEnd	941627349
4	Feed	941627429
1	BlinkStart	941627659
1	BlinkEnd	941640378
1	NoFeedLowProb	941640458
64	BlinkStart	941640688
64	BlinkEnd	941644584
6	Feed	941644664
1	BlinkStart	941644895
1	BlinkEnd	941654075
1	NoFeedLowProb	941654155
5	BlinkStart	941654386
5	BlinkEnd	941659896
5	NoFeedLowProb	941659976
8	BlinkStart	941660208
8	BlinkEnd	941663837
8	Feed	941663917
5	BlinkStart	941664147
5	BlinkEnd	941684286
5	NoFeedLowProb	941684366
8	BlinkStart	941684596
8	BlinkEnd	941688101
8	Feed	941688182
5	BlinkStart	941688413
5	BlinkEnd	941706487
5	NoFeedLowProb	941706567
8	BlinkStart	941706798
8	BlinkEnd	941709628
8	Feed	941709709
5	BlinkStart	941709939
5	BlinkEnd	941731954
5	NoFeedLowProb	941732035
82	BlinkStart	941732265
82	BlinkEnd	941735297
8	Feed	941735377
5	BlinkStart	941735607
5	BlinkEnd	941753268
5	NoFeedLowProb	941753348
82	BlinkStart	941753578
82	BlinkEnd	941756747
8	Feed	941756827
5	BlinkStart	941757059
5	BlinkEnd	941788969
5	NoFeedLowProb	941789049
82	BlinkStart	941789280
82	BlinkEnd	941792505
8	Feed	941792585
5	BlinkStart	941792815
5	BlinkEnd	941810816
5	NoFeedLowProb	941810896
82	BlinkStart	941811126
82	BlinkEnd	941814036
8	Feed	941814117
5	BlinkStart	941814347
5	BlinkEnd	941829611
5	NoFeedLowProb	941829691
82	BlinkStart	941829922
82	BlinkEnd	941832612
8	Feed	941832692
5	BlinkStart	941832923
5	BlinkEnd	941847178
5	NoFeedLowProb	941847258
82	BlinkStart	941847488
82	BlinkEnd	941850385
8	Feed	941850465
5	BlinkStart	941850695
5	BlinkEnd	941863354
5	NoFeedLowProb	941863434
1	BlinkStart	941863664
1	BlinkEnd	941868308
1	NoFeedLowProb	941868388
4	BlinkStart	941868618
4	BlinkEnd	941872045
4	Feed	941872125
1	BlinkStart	941872356
1	BlinkEnd	941887766
1	NoFeedLowProb	941887846
4	BlinkStart	941888077
4	BlinkEnd	941891503
4	Feed	941891583
1	BlinkStart	941891814
1	BlinkEnd	941899654
1	NoFeedLowProb	941899735
4	BlinkStart	941899965
4	BlinkEnd	941904997
4	Feed	941905077
1	BlinkStart	941905308
1	BlinkEnd	941911810
1	NoFeedLowProb	941911890
64	BlinkStart	941912120
64	BlinkEnd	941915960
6	Feed	941916041
1	BlinkStart	941916272
1	BlinkEnd	941927265
1	NoFeedLowProb	941927346
64	BlinkStart	941927577
64	BlinkEnd	941930867
6	Feed	941930947
1	BlinkStart	941931178
1	BlinkEnd	941939287
1	NoFeedLowProb	941939367
64	BlinkStart	941939598
64	BlinkEnd	941942959
6	Feed	941943039
1	BlinkStart	941943269
1	BlinkEnd	941950385
1	NoFeedLowProb	941950466
64	BlinkStart	941950698
64	BlinkEnd	941955067
6	Feed	941955147
1	BlinkStart	941955377
1	BlinkEnd	941962280
1	NoFeedLowProb	941962361
64	BlinkStart	941962592
64	BlinkEnd	941966896
6	Feed	941966976
1	BlinkStart	941967206
1	BlinkEnd	941972980
1	NoFeedLowProb	941973060
64	BlinkStart	941973290
64	BlinkEnd	941977593
6	Feed	941977673
1	BlinkStart	941977904
1	BlinkEnd	941984665
1	NoFeedLowProb	941984745
5	BlinkStart	941984975
5	BlinkEnd	942079459
5	NoFeedLowProb	942079539
2	BlinkStart	942079769
2	BlinkEnd	942083331
2	Feed	942083411
5	BlinkStart	942083642
5	BlinkEnd	942097904
5	NoFeedLowProb	942097984
2	BlinkStart	942098215
2	BlinkEnd	942102380
2	Feed	942102460
5	BlinkStart	942102690
5	BlinkEnd	942111737
5	NoFeedLowProb	942111817
2	BlinkStart	942112047
2	BlinkEnd	942115887
2	Feed	942115968
5	BlinkStart	942116199
5	BlinkEnd	942157525
5	NoFeedLowProb	942157605
28	BlinkStart	942157835
28	BlinkEnd	942164874
8	Feed	942164954
5	BlinkStart	942165185
5	BlinkEnd	942189807
5	NoFeedLowProb	942189887
28	BlinkStart	942190117
28	BlinkEnd	942193549
8	Feed	942193629
5	BlinkStart	942193860
5	BlinkEnd	942215879
5	NoFeedLowProb	942215960
28	BlinkStart	942216190
28	BlinkEnd	942219423
8	Feed	942219503
5	BlinkStart	942219733
5	BlinkEnd	942241602
5	NoFeedLowProb	942241682
28	BlinkStart	942241913
28	BlinkEnd	942244944
8	Feed	942245024
5	BlinkStart	942245254
5	BlinkEnd	942265674
5	NoFeedLowProb	942265755
28	BlinkStart	942265987
28	BlinkEnd	942269145
8	Feed	942269225
5	BlinkStart	942269456
5	BlinkEnd	942285794
5	NoFeedLowProb	942285874
28	BlinkStart	942286104
28	BlinkEnd	942289265
8	Feed	942289345
5	BlinkStart	942289575
5	BlinkEnd	942305706
5	NoFeedLowProb	942305786
1	BlinkStart	942306017
1	BlinkEnd	942310984
1	NoFeedLowProb	942311064
4	BlinkStart	942311295
4	BlinkEnd	942314994
4	Feed	942315075
1	BlinkStart	942315305
1	BlinkEnd	942323824
1	NoFeedLowProb	942323904
4	BlinkStart	942324135
4	BlinkEnd	942329243
4	Feed	942329323
1	BlinkStart	942329554
1	BlinkEnd	942338792
1	NoFeedLowProb	942338872
4	BlinkStart	942339103
4	BlinkEnd	942343201
4	Feed	942343281
1	BlinkStart	942343512
1	BlinkEnd	942352903
1	NoFeedLowProb	942352983
46	BlinkStart	942353213
46	BlinkEnd	942356647
6	Feed	942356727
1	BlinkStart	942356957
1	BlinkEnd	942367134
1	NoFeedLowProb	942367214
46	BlinkStart	942367444
46	BlinkEnd	942371875
6	Feed	942371955
1	BlinkStart	942372185
1	BlinkEnd	942388527
1	NoFeedLowProb	942388607
46	BlinkStart	942388837
46	BlinkEnd	942394673
6	Feed	942394753
1	BlinkStart	942394984
1	BlinkEnd	942400693
1	NoFeedLowProb	942400773
46	BlinkStart	942401003
46	BlinkEnd	942736171
0	StopTraining	942736251
