Thursday, June 4, 2020	11:51:53 AM	Game1.txt	167041577
Cued	Now	167069469
15,1	BlinkStart	169334587
15,1	BlinkEnd	169347198
1	0DropFeed	169347278
15	NoFeedAbort	169347358
31,5	BlinkStart	169357409
31,5	BlinkEnd	169361368
5	0DropFeed	169361448
31	Feed	169361528
8,2	BlinkStart	169361656
8,2	BlinkEnd	169364443
8	Feed	169364523
30,5	BlinkStart	169364669
30,5	BlinkEnd	169377009
5	0DropFeed	169377089
30	Feed	169377169
8,2	BlinkStart	169377315
8,2	BlinkEnd	169379949
8	Feed	169380029
29,5	BlinkStart	169380202
29,5	BlinkEnd	169392048
5	0DropFeed	169392128
29	Feed	169392208
8,2	BlinkStart	169392354
8,2	BlinkEnd	169394855
8	Feed	169394935
28,5	BlinkStart	169395079
28,5	BlinkEnd	169407354
5	0DropFeed	169407434
28	Feed	169407514
8,2	BlinkStart	169407638
8,2	BlinkEnd	169410100
8	Feed	169410180
27,5	BlinkStart	169410327
27,5	BlinkEnd	169425134
5	0DropFeed	169425214
27	Feed	169425294
8,2	BlinkStart	169425434
8,2	BlinkEnd	169428208
8	Feed	169428289
26,5	BlinkStart	169428447
26,5	BlinkEnd	169442780
5	0DropFeed	169442860
26	Feed	169442940
8,2	BlinkStart	169443085
8,2	BlinkEnd	169445788
8	Feed	169445868
25,5	BlinkStart	169445988
25,5	BlinkEnd	169458153
5	0DropFeed	169458234
25	Feed	169458314
8,2	BlinkStart	169458457
8,2	BlinkEnd	169461028
8	Feed	169461108
23,5	BlinkStart	169461261
23,5	BlinkEnd	169474462
5	0DropFeed	169474542
23	NoFeedAbort	169474622
17,1	BlinkStart	169484669
17,1	BlinkEnd	169489702
1	0DropFeed	169489782
17	Feed	169489863
6,4	BlinkStart	169490007
6,4	BlinkEnd	169493512
4	0DropFeed	169493592
16,1	BlinkStart	169493710
16,1	BlinkEnd	169502402
1	0DropFeed	169502483
16	Feed	169502563
6,4	BlinkStart	169502698
6,4	BlinkEnd	169508018
6	Feed	169508098
15,1	BlinkStart	169508224
15,1	BlinkEnd	169520934
1	0DropFeed	169521014
15	NoFeedAbort	169521094
31,5	BlinkStart	169531136
31,5	BlinkEnd	169538562
5	0DropFeed	169538642
31	Feed	169538722
2,8	BlinkStart	169538862
2,8	BlinkEnd	169541906
8	0DropFeed	169541987
30,5	BlinkStart	169542127
30,5	BlinkEnd	169549123
5	0DropFeed	169549203
30	Feed	169549283
2,8	BlinkStart	169549418
2,8	BlinkEnd	169553335
2	Feed	169553415
29,5	BlinkStart	169553577
29,5	BlinkEnd	169563762
5	0DropFeed	169563842
29	Feed	169563923
2,8	BlinkStart	169564056
2,8	BlinkEnd	169567039
8	0DropFeed	169567119
28,5	BlinkStart	169567258
28,5	BlinkEnd	169574121
5	0DropFeed	169574201
28	Feed	169574282
2,8	BlinkStart	169574406
2,8	BlinkEnd	169578533
2	Feed	169578613
27,5	BlinkStart	169578755
27,5	BlinkEnd	169588426
5	0DropFeed	169588506
27	Feed	169588587
2,8	BlinkStart	169588738
2,8	BlinkEnd	169591969
8	0DropFeed	169592050
26,5	BlinkStart	169592197
26,5	BlinkEnd	169598786
5	0DropFeed	169598866
26	Feed	169598946
2,8	BlinkStart	169599098
2,8	BlinkEnd	169603802
2	Feed	169603882
25,5	BlinkStart	169604026
25,5	BlinkEnd	169615704
5	0DropFeed	169615784
25	Feed	169615864
2,8	BlinkStart	169615992
2,8	BlinkEnd	169619241
8	0DropFeed	169619321
23,5	BlinkStart	169619447
23,5	BlinkEnd	169627328
5	0DropFeed	169627408
23	NoFeedAbort	169627488
17,1	BlinkStart	169637534
17,1	BlinkEnd	169653464
1	0DropFeed	169653544
17	Feed	169653624
4,6	BlinkStart	169653764
4,6	BlinkEnd	169657473
4	Feed	169657553
16,1	BlinkStart	169657676
16,1	BlinkEnd	169666036
1	0DropFeed	169666117
16	Feed	169666197
4,6	BlinkStart	169666331
4,6	BlinkEnd	169670574
6	Feed	169670654
15,1	BlinkStart	169670787
15,1	BlinkEnd	169682605
1	0DropFeed	169682685
15	NoFeedAbort	169682765
31,5	BlinkStart	169692815
31,5	BlinkEnd	169695438
5	0DropFeed	169695518
31	Feed	169695598
8,2	BlinkStart	169695722
8,2	BlinkEnd	169698646
8	Feed	169698726
30,5	BlinkStart	169698889
30,5	BlinkEnd	169709275
5	0DropFeed	169709355
30	Feed	169709435
8,2	BlinkStart	169709586
8,2	BlinkEnd	169712482
8	Feed	169712562
29,5	BlinkStart	169712721
29,5	BlinkEnd	169721372
5	0DropFeed	169721452
29	Feed	169721533
8,2	BlinkStart	169721673
8,2	BlinkEnd	169724446
8	Feed	169724526
28,5	BlinkStart	169724682
28,5	BlinkEnd	169733676
5	0DropFeed	169733757
28	Feed	169733837
8,2	BlinkStart	169733977
8,2	BlinkEnd	169736953
8	Feed	169737033
27,5	BlinkStart	169737200
27,5	BlinkEnd	169746771
5	0DropFeed	169746851
27	Feed	169746931
8,2	BlinkStart	169747076
8,2	BlinkEnd	169749913
8	Feed	169749993
26,5	BlinkStart	169750119
26,5	BlinkEnd	169760151
5	0DropFeed	169760231
26	Feed	169760312
8,2	BlinkStart	169760435
8,2	BlinkEnd	169763481
8	Feed	169763561
25,5	BlinkStart	169763695
25,5	BlinkEnd	169774644
5	0DropFeed	169774725
25	Feed	169774805
8,2	BlinkStart	169774933
8,2	BlinkEnd	169777992
8	Feed	169778072
23,5	BlinkStart	169778209
23,5	BlinkEnd	169788012
5	0DropFeed	169788092
23	NoFeedAbort	169788172
17,1	BlinkStart	169798218
17,1	BlinkEnd	169804188
1	0DropFeed	169804268
17	Feed	169804349
4,6	BlinkStart	169804494
4,6	BlinkEnd	169807596
4	Feed	169807676
16,1	BlinkStart	169807848
16,1	BlinkEnd	169819228
1	0DropFeed	169819308
16	Feed	169819389
4,6	BlinkStart	169819540
4,6	BlinkEnd	169822970
4	Feed	169823050
15,1	BlinkStart	169823190
15,1	BlinkEnd	169832060
1	0DropFeed	169832140
15	NoFeedAbort	169832220
31,5	BlinkStart	169842265
31,5	BlinkEnd	169848369
5	0DropFeed	169848450
31	Feed	169848531
8,2	BlinkStart	169848676
8,2	BlinkEnd	169851911
8	Feed	169851991
30,5	BlinkStart	169852135
30,5	BlinkEnd	169865013
5	0DropFeed	169865093
30	Feed	169865174
8,2	BlinkStart	169865305
8,2	BlinkEnd	169868087
8	Feed	169868167
29,5	BlinkStart	169868312
29,5	BlinkEnd	169885131
5	0DropFeed	169885211
29	Feed	169885291
8,2	BlinkStart	169885430
8,2	BlinkEnd	169888346
8	Feed	169888426
28,5	BlinkStart	169888562
28,5	BlinkEnd	169901909
5	0DropFeed	169901989
28	Feed	169902069
8,2	BlinkStart	169902202
8,2	BlinkEnd	169905253
8	Feed	169905333
27,5	BlinkStart	169905496
27,5	BlinkEnd	169919087
5	0DropFeed	169919167
27	Feed	169919247
8,2	BlinkStart	169919374
8,2	BlinkEnd	169922496
8	Feed	169922576
26,5	BlinkStart	169922714
26,5	BlinkEnd	169935129
5	0DropFeed	169935210
26	Feed	169935290
8,2	BlinkStart	169935432
8,2	BlinkEnd	169938337
8	Feed	169938417
25,5	BlinkStart	169938578
25,5	BlinkEnd	169951172
5	0DropFeed	169951252
25	Feed	169951332
8,2	BlinkStart	169951463
8,2	BlinkEnd	169954513
8	Feed	169954594
23,5	BlinkStart	169954732
23,5	BlinkEnd	169966945
5	0DropFeed	169967025
23	NoFeedAbort	169967106
17,1	BlinkStart	169977150
17,1	BlinkEnd	169979582
1	0DropFeed	169979662
17	Feed	169979742
4,6	BlinkStart	169979874
4,6	BlinkEnd	169983990
4	Feed	169984071
16,1	BlinkStart	169984217
16,1	BlinkEnd	169993079
1	0DropFeed	169993159
16	Feed	169993239
4,6	BlinkStart	169993349
4,6	BlinkEnd	169997825
4	Feed	169997905
15,1	BlinkStart	169998067
15,1	BlinkEnd	170007051
1	0DropFeed	170007132
15	NoFeedAbort	170007212
31,5	BlinkStart	170017258
31,5	BlinkEnd	170024896
5	0DropFeed	170024976
31	Feed	170025056
2,8	BlinkStart	170025189
2,8	BlinkEnd	170028706
8	Feed	170028786
30,5	BlinkStart	170028930
30,5	BlinkEnd	170045884
5	0DropFeed	170045965
30	Feed	170046045
2,8	BlinkStart	170046183
2,8	BlinkEnd	170049160
8	Feed	170049240
29,5	BlinkStart	170049389
29,5	BlinkEnd	170058717
5	0DropFeed	170058798
29	Feed	170058878
2,8	BlinkStart	170059017
2,8	BlinkEnd	170062528
8	Feed	170062608
28,5	BlinkStart	170062765
28,5	BlinkEnd	170200156
5	0DropFeed	170200237
28	Feed	170200317
2,8	BlinkStart	170200448
2,8	BlinkEnd	170204364
8	Feed	170204444
27,5	BlinkStart	170204590
27,5	BlinkEnd	170216528
5	0DropFeed	170216608
27	Feed	170216688
2,8	BlinkStart	170216848
2,8	BlinkEnd	170220607
8	Feed	170220688
26,5	BlinkStart	170220833
26,5	BlinkEnd	170234442
5	0DropFeed	170234522
26	Feed	170234602
2,8	BlinkStart	170234741
2,8	BlinkEnd	170238051
8	Feed	170238132
25,5	BlinkStart	170238297
25,5	BlinkEnd	170249616
5	0DropFeed	170249697
25	Feed	170249777
2,8	BlinkStart	170249917
2,8	BlinkEnd	170253491
8	Feed	170253571
23,5	BlinkStart	170253724
23,5	BlinkEnd	170264587
5	0DropFeed	170264667
23	NoFeedAbort	170264748
17,1	BlinkStart	170274794
17,1	BlinkEnd	170292125
1	0DropFeed	170292205
17	Feed	170292286
6,4	BlinkStart	170292429
6,4	BlinkEnd	170296068
6	Feed	170296149
16,1	BlinkStart	170296295
16,1	BlinkEnd	170317124
1	0DropFeed	170317204
16	Feed	170317284
6,4	BlinkStart	170317409
6,4	BlinkEnd	170321341
4	Feed	170321421
15,1	BlinkStart	170321585
15,1	BlinkEnd	170331429
1	0DropFeed	170331510
15	NoFeedAbort	170331590
31,5	BlinkStart	170341636
31,5	BlinkEnd	170361975
5	0DropFeed	170362056
31	Feed	170362136
2,8	BlinkStart	170362291
2,8	BlinkEnd	170366185
8	Feed	170366266
30,5	BlinkStart	170366413
30,5	BlinkEnd	170377281
5	0DropFeed	170377361
30	Feed	170377442
2,8	BlinkStart	170377584
2,8	BlinkEnd	170380823
8	Feed	170380903
29,5	BlinkStart	170381023
29,5	BlinkEnd	170392721
5	0DropFeed	170392801
29	Feed	170392881
2,8	BlinkStart	170393037
2,8	BlinkEnd	170396064
8	Feed	170396144
28,5	BlinkStart	170396295
28,5	BlinkEnd	170411584
5	0DropFeed	170411664
28	Feed	170411744
2,8	BlinkStart	170411887
2,8	BlinkEnd	170420862
8	Feed	170420942
27,5	BlinkStart	170421087
27,5	BlinkEnd	170444054
5	0DropFeed	170444134
27	Feed	170444214
2,8	BlinkStart	170444360
2,8	BlinkEnd	170448333
8	Feed	170448414
26,5	BlinkStart	170448551
26,5	BlinkEnd	170459095
5	0DropFeed	170459175
26	Feed	170459255
2,8	BlinkStart	170459382
2,8	BlinkEnd	170463171
8	Feed	170463251
25,5	BlinkStart	170463404
25,5	BlinkEnd	170473731
5	0DropFeed	170473812
25	Feed	170473892
2,8	BlinkStart	170474034
2,8	BlinkEnd	170477342
8	Feed	170477422
23,5	BlinkStart	170477588
23,5	BlinkEnd	170488102
5	0DropFeed	170488182
23	NoFeedAbort	170488262
17,1	BlinkStart	170498307
17,1	BlinkEnd	170499131
1	0DropFeed	170499211
17	Feed	170499291
6,4	BlinkStart	170499409
6,4	BlinkEnd	170503409
4	Feed	170503489
16,1	BlinkStart	170503656
16,1	BlinkEnd	170577067
1	0DropFeed	170577147
16	Feed	170577228
6,4	BlinkStart	170577377
6,4	BlinkEnd	170582081
4	Feed	170582161
15,1	BlinkStart	170582319
15,1	BlinkEnd	170594179
1	0DropFeed	170594259
15	NoFeedAbort	170594340
31,5	BlinkStart	170604386
31,5	BlinkEnd	170609356
5	0DropFeed	170609436
31	Feed	170609517
8,2	BlinkStart	170609646
8,2	BlinkEnd	170613096
8	Feed	170613176
30,5	BlinkStart	170613314
30,5	BlinkEnd	170646655
5	0DropFeed	170646735
30	Feed	170646815
8,2	BlinkStart	170646980
8,2	BlinkEnd	170650728
8	Feed	170650808
29,5	BlinkStart	170650970
29,5	BlinkEnd	170663425
5	0DropFeed	170663505
29	Feed	170663585
8,2	BlinkStart	170663730
8,2	BlinkEnd	170667169
8	Feed	170667249
28,5	BlinkStart	170667413
28,5	BlinkEnd	170677262
5	0DropFeed	170677342
28	Feed	170677423
8,2	BlinkStart	170677585
8,2	BlinkEnd	170680806
8	Feed	170680886
27,5	BlinkStart	170681013
27,5	BlinkEnd	170788753
5	0DropFeed	170788834
27	Feed	170788914
8,2	BlinkStart	170789047
8,2	BlinkEnd	170792639
8	Feed	170792720
26,5	BlinkStart	170792857
26,5	BlinkEnd	170806332
5	0DropFeed	170806412
26	Feed	170806492
8,2	BlinkStart	170806626
8,2	BlinkEnd	170810089
8	Feed	170810169
25,5	BlinkStart	170810324
25,5	BlinkEnd	170831135
5	0DropFeed	170831215
25	Feed	170831295
8,2	BlinkStart	170831448
8,2	BlinkEnd	170834739
8	Feed	170834819
23,5	BlinkStart	170834977
23,5	BlinkEnd	170884625
0	StopTraining	170884705
