Tuesday, April 28, 2020	12:51:01 PM	Game1.txt	1022302786
cued	now	1022320398
1	BlinkStart	1025882453
1	BlinkEnd	1025898108
1	NoFeedLowProb	1025898189
46	BlinkStart	1025898419
46	BlinkEnd	1025904063
4	Feed	1025904143
1	BlinkStart	1025904373
1	BlinkEnd	1025917234
1	NoFeedLowProb	1025917314
46	BlinkStart	1025917544
46	BlinkEnd	1025922105
4	Feed	1025922185
1	BlinkStart	1025922415
1	BlinkEnd	1025936470
1	NoFeedLowProb	1025936550
46	BlinkStart	1025936782
46	BlinkEnd	1025941497
4	Feed	1025941577
1	BlinkStart	1025941807
1	BlinkEnd	1025956994
1	NoFeedLowProb	1025957074
5	BlinkStart	1025957305
5	BlinkEnd	1025968900
5	NoFeedLowProb	1025968980
8	BlinkStart	1025969210
8	BlinkEnd	1025973238
8	Feed	1025973318
5	BlinkStart	1025973548
5	BlinkEnd	1025989413
5	NoFeedLowProb	1025989493
8	BlinkStart	1025989723
8	BlinkEnd	1026018951
8	Feed	1026019031
5	BlinkStart	1026019261
5	BlinkEnd	1026031397
5	NoFeedLowProb	1026031478
8	BlinkStart	1026031709
8	BlinkEnd	1026064816
8	Feed	1026064897
5	BlinkStart	1026065127
5	BlinkEnd	1026079982
5	NoFeedLowProb	1026080062
82	BlinkStart	1026080292
82	BlinkEnd	1026086603
2	Feed	1026086683
5	BlinkStart	1026086913
5	BlinkEnd	1026102847
5	NoFeedLowProb	1026102927
82	BlinkStart	1026103157
82	BlinkEnd	1026107651
2	Feed	1026107731
5	BlinkStart	1026107961
5	BlinkEnd	1026124633
5	NoFeedLowProb	1026124714
82	BlinkStart	1026124944
82	BlinkEnd	1026128773
2	Feed	1026128854
5	BlinkStart	1026129085
5	BlinkEnd	1026144757
5	NoFeedLowProb	1026144837
82	BlinkStart	1026145067
82	BlinkEnd	1026149100
2	Feed	1026149180
5	BlinkStart	1026149411
5	BlinkEnd	1026166604
5	NoFeedLowProb	1026166685
82	BlinkStart	1026166915
82	BlinkEnd	1026185926
2	Feed	1026186007
5	BlinkStart	1026186237
5	BlinkEnd	1026203901
5	NoFeedLowProb	1026203981
82	BlinkStart	1026204211
82	BlinkEnd	1026208785
2	Feed	1026208865
5	BlinkStart	1026209097
5	BlinkEnd	1026226297
5	NoFeedLowProb	1026226378
1	BlinkStart	1026226608
1	BlinkEnd	1026357188
0	NoFeedLowProb	1026357268
